19008	10.260000
19009	0.900000
19010	2.900000
19011	8.020000
19012	1.240000
19013	4.220000
19014	2.980000
19015	0.000000
19016	2.940000
19017	2.840000
19018	4.020000
19019	4.520000
19020	1.600000
19021	1.600000
19022	3.680000
19023	2.940000
19024	2.900000
19025	0.740000
19026	17.160000
19027	8.120000
19028	3.760000
19029	1.820000
19030	1.820000
19031	1.820000
19032	1.820000
19033	3.100000
19034	3.100000
19035	0.560000
19036	0.560000
19037	5.920000
19038	2.880000
19039	0.120000
19040	1.720000
19041	0.120000
19042	1.120000
19043	1.600000
19044	1.500000
19045	0.000000
19046	0.000000
19047	0.000000
19048	0.000000
19049	-1.560000
19050	2.060000
19051	0.700000
19052	1.580000
19053	5.560000
19054	0.540000
19055	4.000000
19056	0.000000
19057	15.960000
19058	10.460000
19059	1.940000
19060	5.600000
19061	1.940000
19062	1.400000
19063	4.740000
19064	0.000000
19065	0.800000
19066	0.860000
19067	0.920000
19068	0.920000
19069	1.300000
19070	8.100000
19071	1.360000
19072	4.940000
19073	1.640000
19074	0.740000
19075	5.740000
19076	5.480000
19077	5.480000
19078	-0.940000
19079	1.940000
19080	1.940000
19081	1.940000
19082	9.760000
19083	3.480000
19084	15.120000
19085	6.660000
19086	1.780000
19087	0.880000
19088	0.980000
19089	2.420000
19090	3.860000
19091	1.900000
19092	2.540000
19093	2.540000
19094	0.580000
19095	2.420000
19096	12.880000
19097	0.960000
19098	10.580000
19099	0.800000
19100	7.960000
19101	3.900000
19102	0.000000
19103	3.200000
19104	4.860000
19105	3.820000
19106	1.860000
19107	3.880000
19108	0.540000
19109	1.220000
19110	4.520000
19111	4.280000
19112	2.860000
19113	1.480000
19114	0.000000
19115	-0.480000
19116	1.000000
19117	10.320000
19118	9.940000
19119	8.920000
19120	0.000000
19121	10.100000
19122	0.000000
19123	0.980000
19124	3.820000
19125	3.820000
19126	0.000000
19127	14.000000
19128	0.880000
19129	10.460000
19130	2.440000
19131	7.660000
19132	7.880000
19133	1.200000
19134	3.080000
19135	5.220000
19136	3.820000
19137	3.760000
19138	3.760000
19139	14.000000
19140	9.340000
19141	1.920000
19142	2.800000
19143	1.180000
19144	4.540000
19145	3.800000
19146	4.800000
19147	9.320000
19148	4.500000
19149	4.260000
19150	4.260000
19151	2.680000
19152	0.700000
19153	7.580000
19154	11.320000
19155	5.360000
19156	4.420000
19157	9.000000
19158	4.320000
19159	4.400000
19160	2.420000
19161	12.560000
19162	2.180000
19163	2.680000
19164	2.180000
19165	2.180000
19166	0.000000
19167	4.800000
19168	0.960000
19169	1.460000
19170	0.000000
19171	8.400000
19172	6.480000
19173	5.020000
19174	-2.120000
19175	3.360000
19176	12.300000
19177	1.000000
19178	1.180000
19179	5.480000
19180	3.540000
19181	4.640000
19182	0.000000
19183	1.000000
19184	8.020000
19185	6.520000
19186	2.600000
19187	1.980000
19188	2.400000
19189	2.400000
19190	1.920000
19191	5.560000
19192	0.940000
19193	2.620000
19194	10.760000
19195	3.580000
19196	3.580000
19197	4.920000
19198	10.080000
19199	6.080000
19200	7.080000
19201	2.840000
19202	2.840000
19203	1.700000
19204	3.480000
19205	2.580000
19206	1.460000
19207	1.460000
19208	6.520000
19209	5.020000
19210	5.960000
19211	5.880000
19212	1.000000
19213	7.500000
19214	4.100000
19215	10.280000
19216	13.520000
19217	9.780000
19218	1.880000
19219	2.920000
19220	0.000000
19221	2.540000
19222	1.840000
19223	2.340000
19224	2.940000
19225	13.020000
19226	7.620000
19227	2.800000
19228	1.700000
19229	0.000000
19230	12.060000
19231	1.980000
19232	4.320000
19233	5.400000
19234	5.400000
19235	1.980000
19236	5.300000
19237	9.760000
19238	6.300000
19239	4.560000
19240	2.480000
19241	9.520000
19242	12.020000
19243	0.000000
19244	3.740000
19245	1.860000
19246	5.400000
19247	1.980000
19248	0.980000
19249	18.120000
19250	2.180000
19251	6.460000
19252	1.000000
19253	8.840000
19254	2.940000
19255	0.000000
19256	-2.160000
19257	13.100000
19258	12.400000
19259	-4.020000
19260	2.940000
19261	7.880000
19262	5.380000
19263	5.380000
19264	1.900000
19265	5.360000
19266	5.360000
19267	4.120000
19268	5.320000
19269	4.580000
19270	4.580000
19271	15.060000
19272	9.480000
19273	3.940000
19274	2.800000
19275	3.740000
19276	1.080000
19277	8.380000
19278	5.880000
19279	10.820000
19280	8.020000
19281	9.320000
19282	6.560000
19283	2.820000
19284	3.320000
19285	4.400000
19286	2.800000
19287	5.520000
19288	6.700000
19289	1.500000
19290	3.360000
19291	1.300000
19292	0.000000
19293	9.260000
19294	7.720000
19295	8.800000
19296	7.040000
19297	2.700000
19298	16.900000
19299	13.240000
19300	6.700000
19301	6.880000
19302	7.400000
19303	4.000000
19304	3.300000
19305	7.720000
19306	0.000000
19307	3.840000
19308	4.820000
19309	3.640000
19310	3.640000
19311	4.460000
19312	5.520000
19313	1.860000
19314	3.760000
19315	-0.380000
19316	8.200000
19317	6.900000
19318	0.140000
19319	1.900000
19320	9.140000
19321	3.240000
19322	6.840000
19323	3.380000
19324	1.680000
19325	5.520000
19326	5.860000
19327	4.360000
19328	5.880000
19329	6.000000
19330	3.360000
19331	3.360000
19332	6.100000
19333	3.840000
19334	2.360000
19335	6.300000
19336	6.780000
19337	3.840000
19338	0.200000
19339	10.000000
19340	1.960000
19341	9.020000
19342	0.460000
19343	2.780000
19344	3.760000
19345	4.800000
19346	4.800000
19347	4.800000
19348	11.620000
19349	0.000000
19350	5.980000
19351	5.980000
19352	1.000000
19353	11.120000
19354	1.760000
19355	7.260000
19356	6.960000
19357	6.720000
19358	11.180000
19359	0.000000
19360	0.000000
19361	8.340000
19362	6.340000
19363	3.320000
19364	3.740000
19365	2.700000
19366	2.700000
19367	5.100000
19368	3.980000
19369	3.980000
19370	3.140000
19371	1.000000
19372	6.120000
19373	1.940000
19374	0.980000
19375	4.460000
19376	9.340000
19377	11.580000
19378	8.540000
19379	13.860000
19380	3.980000
19381	5.920000
19382	3.860000
19383	2.920000
19384	1.960000
19385	10.660000
19386	2.640000
19387	7.360000
19388	4.760000
19389	9.240000
19390	2.660000
19391	2.660000
19392	7.200000
19393	4.200000
19394	7.520000
19395	3.160000
19396	3.160000
19397	3.960000
19398	8.700000
19399	13.100000
19400	3.080000
19401	4.680000
19402	4.680000
19403	3.580000
19404	8.640000
19405	8.660000
19406	3.160000
19407	8.000000
19408	-0.620000
19409	8.620000
19410	6.080000
19411	1.140000
19412	10.580000
19413	12.260000
19414	2.540000
19415	6.780000
19416	3.180000
19417	1.000000
19418	6.220000
19419	14.280000
19420	2.280000
19421	8.620000
19422	14.160000
19423	2.220000
19424	10.180000
19425	7.260000
19426	2.640000
19427	2.720000
19428	17.920000
19429	0.980000
19430	12.560000
19431	8.760000
19432	9.280000
19433	-0.540000
19434	2.340000
19435	8.440000
19436	5.420000
19437	0.960000
19438	10.340000
19439	5.080000
19440	5.080000
19441	3.420000
19442	1.240000
19443	5.760000
19444	1.420000
19445	0.000000
19446	0.000000
19447	5.000000
19448	1.000000
19449	9.800000
19450	6.740000
19451	5.420000
19452	9.520000
19453	10.460000
19454	0.980000
19455	4.860000
19456	0.000000
19457	0.960000
19458	0.200000
19459	7.640000
19460	7.640000
19461	3.880000
19462	5.080000
19463	5.080000
19464	1.900000
19465	11.400000
19466	1.660000
19467	3.800000
19468	5.920000
19469	0.880000
19470	6.900000
19471	3.760000
19472	6.120000
19473	-0.760000
19474	-2.100000
19475	1.240000
19476	0.820000
19477	1.680000
19478	0.000000
19479	0.000000
19480	8.220000
19481	8.220000
19482	10.100000
19483	6.840000
19484	9.240000
19485	5.300000
19486	7.100000
19487	3.300000
19488	6.280000
19489	9.480000
19490	0.320000
19491	1.820000
19492	11.920000
19493	8.860000
19494	3.760000
19495	0.220000
19496	0.000000
19497	1.780000
19498	2.780000
19499	6.820000
19500	0.740000
19501	3.560000
19502	0.620000
19503	0.620000
19504	0.620000
19505	3.320000
19506	3.880000
19507	3.900000
19508	4.860000
19509	7.920000
19510	0.960000
19511	2.940000
19512	4.240000
19513	0.480000
19514	9.640000
19515	-0.440000
19516	2.300000
19517	5.920000
19518	9.540000
19519	7.020000
19520	2.820000
19521	6.480000
19522	3.680000
19523	6.860000
19524	3.820000
19525	1.960000
19526	1.000000
19527	6.260000
19528	7.020000
19529	0.900000
19530	4.460000
19531	1.980000
19532	0.000000
19533	3.320000
19534	11.420000
19535	6.220000
19536	-1.080000
19537	7.340000
19538	3.980000
19539	12.520000
19540	15.240000
19541	6.420000
19542	7.260000
19543	5.560000
19544	2.840000
19545	1.940000
19546	3.880000
19547	7.180000
19548	2.860000
19549	6.180000
19550	1.980000
19551	4.220000
19552	2.860000
19553	-0.400000
19554	5.120000
19555	3.240000
19556	4.420000
19557	2.980000
19558	3.820000
19559	2.260000
19560	2.400000
19561	12.640000
19562	1.940000
19563	4.980000
19564	5.060000
19565	4.100000
19566	3.160000
19567	11.480000
19568	12.400000
19569	3.160000
19570	9.340000
19571	6.740000
19572	5.760000
19573	2.420000
19574	2.160000
19575	5.920000
19576	11.620000
19577	6.520000
19578	-0.760000
19579	10.900000
19580	13.100000
19581	0.820000
19582	9.140000
19583	5.340000
19584	6.720000
19585	1.960000
19586	4.620000
19587	7.080000
19588	8.820000
19589	7.720000
19590	5.420000
19591	3.340000
19592	2.740000
19593	7.400000
19594	0.740000
19595	1.000000
19596	1.860000
19597	3.520000
19598	3.700000
19599	6.660000
19600	18.280000
19601	1.960000
19602	3.060000
19603	5.800000
19604	4.560000
19605	4.160000
19606	8.080000
19607	10.140000
19608	2.160000
19609	9.060000
19610	1.460000
19611	0.680000
19612	0.940000
19613	1.000000
19614	0.660000
19615	5.460000
19616	1.000000
19617	9.240000
19618	1.920000
19619	1.060000
19620	7.320000
19621	8.340000
19622	4.460000
19623	3.560000
19624	3.560000
19625	4.480000
19626	7.080000
19627	13.600000
19628	6.740000
19629	6.520000
19630	9.420000
19631	5.500000
19632	5.500000
19633	5.500000
19634	6.460000
19635	11.760000
19636	6.460000
19637	6.740000
19638	4.340000
19639	3.940000
19640	0.320000
19641	-0.440000
19642	2.780000
19643	9.680000
19644	-0.740000
19645	7.460000
19646	4.780000
19647	4.780000
19648	1.000000
19649	0.980000
19650	1.980000
19651	8.260000
19652	1.960000
19653	6.540000
19654	0.000000
19655	4.880000
19656	-3.720000
19657	12.840000
19658	2.060000
19659	3.800000
19660	0.000000
19661	2.100000
19662	10.260000
19663	2.400000
19664	1.980000
19665	7.960000
19666	3.920000
19667	3.740000
19668	1.880000
19669	0.000000
19670	2.440000
19671	5.400000
19672	3.820000
19673	3.820000
19674	9.360000
19675	5.420000
19676	8.160000
19677	10.020000
19678	0.000000
19679	7.460000
19680	6.320000
19681	3.180000
19682	8.520000
19683	3.840000
19684	0.760000
19685	0.720000
19686	1.940000
19687	0.000000
19688	2.000000
19689	12.160000
19690	10.980000
19691	4.780000
19692	-6.600000
19693	0.900000
19694	0.000000
19695	2.740000
19696	0.440000
19697	0.960000
19698	7.100000
19699	11.300000
19700	3.000000
19701	11.840000
19702	2.000000
19703	13.080000
19704	12.220000
19705	14.320000
19706	7.020000
19707	5.720000
19708	-0.240000
19709	2.480000
19710	3.360000
19711	4.020000
19712	5.060000
19713	6.220000
19714	6.220000
19715	9.780000
19716	9.220000
19717	7.260000
19718	7.900000
19719	6.340000
19720	9.360000
19721	0.420000
19722	5.340000
19723	5.740000
19724	5.740000
19725	9.240000
19726	13.260000
19727	9.080000
19728	4.480000
19729	4.480000
19730	13.860000
19731	8.040000
19732	2.760000
19733	5.920000
19734	4.920000
19735	7.000000
19736	5.880000
19737	2.260000
19738	6.600000
19739	1.820000
19740	3.840000
19741	1.860000
19742	1.000000
19743	0.000000
19744	2.240000
19745	8.460000
19746	-1.860000
19747	0.000000
19748	1.860000
19749	0.860000
19750	4.780000
19751	4.780000
19752	12.200000
19753	2.280000
19754	1.860000
19755	2.720000
19756	2.720000
19757	6.180000
19758	4.840000
19759	0.000000
19760	3.220000
19761	7.520000
19762	8.160000
19763	7.640000
19764	6.660000
19765	6.500000
19766	7.140000
19767	3.460000
19768	3.080000
19769	6.200000
19770	5.540000
19771	13.660000
19772	3.200000
19773	1.500000
19774	8.600000
19775	6.020000
19776	6.020000
19777	1.980000
19778	16.040000
19779	8.700000
19780	1.860000
19781	5.760000
19782	6.680000
19783	5.120000
19784	3.940000
19785	6.320000
19786	2.380000
19787	9.420000
19788	0.940000
19789	7.080000
19790	2.860000
19791	6.440000
19792	3.800000
19793	10.720000
19794	1.680000
19795	0.880000
19796	0.880000
19797	2.800000
19798	-3.140000
19799	10.520000
19800	0.600000
19801	9.940000
19802	12.220000
19803	5.920000
19804	1.740000
19805	1.880000
19806	8.920000
19807	3.460000
19808	4.840000
19809	9.400000
19810	7.040000
19811	0.980000
19812	1.960000
19813	3.340000
19814	10.620000
19815	1.000000
19816	0.000000
19817	9.840000
19818	6.440000
19819	1.900000
19820	10.520000
19821	6.580000
19822	0.000000
19823	3.760000
19824	7.120000
19825	5.380000
19826	4.400000
19827	3.600000
19828	3.600000
19829	2.920000
19830	7.460000
19831	5.280000
19832	2.200000
19833	11.180000
19834	1.860000
19835	3.600000
19836	3.480000
19837	-4.340000
19838	3.180000
19839	0.000000
19840	5.680000
19841	5.680000
19842	0.000000
19843	9.840000
19844	0.980000
19845	4.580000
19846	4.920000
19847	0.000000
19848	7.560000
19849	2.460000
19850	0.000000
19851	0.980000
19852	6.380000
19853	6.380000
19854	0.920000
19855	3.420000
19856	0.000000
19857	0.000000
19858	5.300000
19859	10.640000
19860	6.500000
19861	10.440000
19862	7.620000
19863	13.880000
19864	3.900000
19865	1.000000
19866	-0.160000
19867	3.700000
19868	0.820000
19869	0.820000
19870	0.000000
19871	9.320000
19872	9.320000
19873	4.680000
19874	4.680000
19875	2.860000
19876	7.140000
19877	0.000000
19878	10.880000
19879	2.260000
19880	-1.020000
19881	14.820000
19882	1.860000
19883	1.980000
19884	9.920000
19885	1.480000
19886	0.380000
19887	2.180000
19888	0.360000
19889	0.000000
19890	1.320000
19891	0.000000
19892	0.980000
19893	5.460000
19894	0.000000
19895	0.000000
19896	12.420000
19897	4.580000
19898	1.600000
19899	4.880000
19900	3.600000
19901	-3.340000
19902	6.220000
19903	3.240000
19904	3.600000
19905	7.800000
19906	1.240000
19907	6.920000
19908	1.960000
19909	11.060000
19910	5.460000
19911	7.780000
19912	4.020000
19913	3.840000
19914	2.120000
19915	2.940000
19916	2.940000
19917	0.000000
19918	0.000000
19919	12.520000
19920	2.260000
19921	1.940000
19922	9.380000
19923	1.940000
19924	1.940000
19925	3.760000
19926	1.680000
19927	1.800000
19928	1.680000
19929	0.000000
19930	0.000000
19931	0.000000
19932	1.000000
19933	7.440000
19934	0.000000
19935	0.000000
19936	0.000000
19937	0.000000
19938	3.840000
19939	0.000000
19940	7.500000
19941	3.280000
19942	8.080000
19943	5.420000
19944	3.140000
19945	0.000000
19946	0.000000
19947	1.760000
19948	1.980000
19949	0.000000
19950	12.280000
19951	2.160000
19952	5.040000
19953	5.220000
19954	1.980000
19955	1.980000
19956	1.860000
19957	2.720000
19958	1.820000
19959	1.660000
19960	8.840000
19961	3.220000
19962	0.000000
19963	0.000000
19964	3.820000
19965	0.000000
19966	3.800000
19967	6.240000
19968	0.000000
19969	0.000000
19970	0.000000
19971	0.000000
19972	3.820000
19973	0.000000
19974	5.160000
19975	0.000000
19976	3.900000
19977	0.000000
19978	0.000000
19979	0.000000
19980	0.500000
19981	0.500000
19982	0.000000
19983	0.420000
19984	0.000000
19985	8.260000
19986	0.000000
19987	0.340000
19988	0.340000
19989	0.000000
19990	9.400000
19991	0.000000
19992	0.000000
19993	0.780000
19994	0.000000
19995	0.000000
19996	1.320000
19997	-3.940000
19998	9.060000
19999	0.580000
20000	0.000000
20001	0.000000
20002	0.000000
20003	14.040000
20004	3.320000
20005	9.520000
20006	2.780000
20007	2.880000
20008	5.320000
20009	3.640000
20010	0.000000
20011	6.240000
20012	5.240000
20013	1.660000
20014	1.640000
20015	1.960000
20016	7.300000
20017	2.460000
20018	5.620000
20019	6.460000
20020	3.260000
20021	10.300000
20022	4.280000
20023	8.040000
20024	2.480000
20025	2.480000
20026	2.560000
20027	11.400000
20028	0.000000
20029	1.980000
20030	11.600000
20031	2.180000
20032	5.400000
20033	0.880000
20034	2.260000
20035	10.460000
20036	9.080000
20037	4.300000
20038	2.940000
20039	0.000000
20040	0.000000
20041	2.900000
20042	0.000000
20043	0.000000
20044	1.000000
20045	1.020000
20046	0.980000
20047	3.800000
20048	0.000000
20049	9.020000
20050	0.000000
20051	7.300000
20052	8.120000
20053	5.300000
20054	5.300000
20055	0.820000
20056	3.760000
20057	0.000000
20058	-1.680000
20059	12.480000
20060	1.000000
20061	8.200000
20062	1.700000
20063	1.980000
20064	1.500000
20065	6.860000
20066	5.580000
20067	1.640000
20068	5.320000
20069	3.960000
20070	7.020000
20071	2.560000
20072	1.820000
20073	7.360000
20074	3.340000
20075	0.760000
20076	3.380000
20077	3.700000
20078	-2.340000
20079	9.480000
20080	1.860000
20081	1.800000
20082	7.120000
20083	1.840000
20084	1.800000
20085	5.160000
20086	10.200000
20087	3.700000
20088	17.160000
20089	10.100000
20090	4.340000
20091	0.900000
20092	15.920000
20093	10.940000
20094	-4.560000
20095	8.820000
20096	3.440000
20097	0.780000
20098	3.480000
20099	3.480000
20100	7.340000
20101	4.120000
20102	-1.300000
20103	7.540000
20104	3.380000
20105	3.380000
20106	6.220000
20107	9.280000
20108	8.180000
20109	9.980000
20110	8.820000
20111	2.240000
20112	1.880000
20113	6.960000
20114	11.700000
20115	2.100000
20116	8.960000
20117	3.840000
20118	9.840000
20119	1.400000
20120	2.400000
20121	2.620000
20122	5.600000
20123	5.600000
20124	7.780000
20125	5.220000
20126	4.320000
20127	0.560000
20128	7.380000
20129	0.720000
20130	0.620000
20131	1.540000
20132	4.820000
20133	6.980000
20134	4.140000
20135	3.300000
20136	3.600000
20137	2.560000
20138	2.100000
20139	7.600000
20140	3.560000
20141	3.560000
20142	3.500000
20143	0.880000
20144	6.240000
20145	2.720000
20146	4.800000
20147	1.560000
20148	13.340000
20149	3.300000
20150	2.760000
20151	3.760000
20152	5.000000
20153	5.000000
20154	1.020000
20155	4.380000
20156	5.040000
20157	8.580000
20158	1.720000
20159	4.760000
20160	4.760000
20161	5.060000
20162	4.200000
20163	6.820000
20164	4.100000
20165	12.320000
20166	1.980000
20167	1.900000
20168	6.880000
20169	0.820000
20170	4.740000
20171	4.740000
20172	4.740000
20173	2.720000
20174	1.980000
20175	2.720000
20176	2.920000
20177	4.580000
20178	0.000000
20179	0.940000
20180	8.540000
20181	7.680000
20182	7.680000
20183	-4.340000
20184	15.280000
20185	9.480000
20186	10.660000
20187	13.780000
20188	4.560000
20189	3.660000
20190	10.560000
20191	5.940000
20192	1.320000
20193	2.900000
20194	2.900000
20195	5.080000
20196	4.180000
20197	8.700000
20198	2.420000
20199	5.500000
20200	4.040000
20201	13.180000
20202	3.860000
20203	8.040000
20204	8.040000
20205	-1.100000
20206	5.180000
20207	6.500000
20208	3.520000
20209	8.620000
20210	4.740000
20211	4.100000
20212	4.100000
20213	5.100000
20214	2.500000
20215	1.500000
20216	3.600000
20217	5.880000
20218	5.880000
20219	0.360000
20220	11.520000
20221	4.680000
20222	1.740000
20223	4.840000
20224	4.840000
20225	3.460000
20226	0.000000
20227	4.700000
20228	0.000000
20229	0.000000
20230	1.720000
20231	0.000000
20232	2.740000
20233	0.000000
20234	2.720000
20235	8.380000
20236	0.980000
20237	3.860000
